Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2304	-4331.872	-4616.579	284.7072	0.8414399	0.4404946	13.22181
2310	-4332.659	-4620.766	288.1071	0.8417291	0.4132931	11.47598
2316	-4323.165	-4609.487	286.3219	0.8842683	0.3822746	12.41674
2322	-4331.26	-4620.137	288.8767	0.748424	0.346846	11.19164
2328	-4337.317	-4625.944	288.6268	0.8798265	0.3155168	11.28947
2334	-4328.65	-4617.562	288.911	0.8668474	0.3840053	11.07182
2340	-4329.25	-4617.024	287.7741	0.8884292	0.3853078	11.65383
2346	-4322.937	-4609.52	286.5829	0.7157233	0.3730816	12.37815
2352	-4322.07	-4606.907	284.8374	0.6305426	0.3872422	13.31587
2358	-4331.001	-4619.688	288.6869	0.7599362	0.358628	11.27202
2364	-4319.82	-4608.799	288.979	0.9249371	0.3681868	11.02244
2370	-4319.505	-4606.851	287.3458	0.8729446	0.3960989	11.87456
2376	-4320.131	-4606.177	286.0457	0.8901473	0.3663605	12.57422
2382	-4318.383	-4608.124	289.7407	0.8749613	0.3293936	10.69236
2388	-4320.165	-4607.973	287.8086	0.9032977	0.5235823	11.49983
2394	-4319.047	-4605.982	286.9344	0.7140825	0.3947161	12.17345
2400	-4317.518	-4602.412	284.8945	0.821056	0.4697203	13.10822
2406	-4313.286	-4601.258	287.9717	1.01026	0.369074	11.50393
2412	-4322.257	-4609.937	287.6803	0.848762	0.4337983	11.67547
2418	-4316.554	-4604.471	287.9172	0.9890829	0.3556346	11.55794
2424	-4305.115	-4590.691	285.5766	0.9206544	0.5245941	12.65421
2430	-4300.185	-4585.008	284.8225	0.7921763	0.4367675	13.191
2436	-4320.56	-4609.287	288.7268	0.865815	0.3983499	11.15414
2442	-4311.956	-4600.612	288.6564	0.9130663	0.4353053	11.12996
2448	-4319.336	-4608.049	288.7135	0.84355	0.2865163	11.29841
2454	-4329.65	-4612.536	282.8864	0.9548406	0.4944732	14.05942
2460	-4337.182	-4617.888	280.7052	0.8377166	0.4054592	15.3312
2466	-4337.363	-4622.266	284.9027	0.8435684	0.349706	13.21102
2472	-4335.364	-4622.869	287.5052	0.8482002	0.4937369	11.71267
2478	-4326.416	-4615.893	289.4762	0.9334244	0.4047466	10.71959
2484	-4323.138	-4606.244	283.1062	1.021884	0.4047466	13.99362
2490	-4327.637	-4612.529	284.8916	0.8740972	0.3637445	13.18572
2496	-4315.674	-4601.471	285.7972	0.8459912	0.4076104	12.68424
2502	-4306.389	-4592.822	286.4334	0.7835612	0.4148745	12.37827
2508	-4309.284	-4594.057	284.7733	0.7027291	0.3819938	13.31709
2514	-4320.882	-4607.476	286.5943	0.7904634	0.3819938	12.32397
2520	-4317.292	-4603.469	286.1768	0.7902813	0.4051471	12.51806
2526	-4320.648	-4606.643	285.9955	0.7718365	0.2705443	12.77417
2532	-4310.617	-4596.998	286.3814	0.7741988	0.3551554	12.4718
2538	-4323.347	-4608.128	284.7804	0.7110298	0.3866317	13.30428
2544	-4311.652	-4595.967	284.3154	0.8408611	0.3866317	13.47838
2550	-4307.582	-4594.159	286.5772	0.8718548	0.3866317	12.28563
2556	-4319.042	-4606.16	287.1172	0.8704343	0.4736545	11.92135
2562	-4311.097	-4596.597	285.4999	0.8773854	0.5096222	12.72921
2568	-4321.304	-4608.483	287.1792	0.762339	0.399576	12.01571
2574	-4317.399	-4604.6	287.201	0.8579792	0.3417207	12.01571
2580	-4298.855	-4584.955	286.0997	0.8099689	0.3347718	12.6225
2586	-4305.467	-4594.6	289.1329	0.7722224	0.3797578	11.00961
2592	-4312.015	-4601.084	289.0695	0.8356485	0.3797578	11.00961
2598	-4315.283	-4602.819	287.5365	0.7557948	0.427303	11.80536
2604	-4313.245	-4600.043	286.7981	0.8060936	0.3697637	12.22238
2610	-4306.911	-4598.188	291.2764	0.8022143	0.3697637	9.878713
2616	-4296.606	-4587.361	290.7548	0.9209122	0.3058622	10.16342
2622	-4305.126	-4592.96	287.834	0.8625759	0.4311507	11.5905
2628	-4309.991	-4599.971	289.9804	0.8297878	0.3893496	10.52507
2634	-4311.141	-4599.476	288.3354	0.9260647	0.3130283	11.42067
2640	-4314.128	-4602.754	288.6259	0.6892031	0.313826	11.39168
2646	-4315.414	-4601.448	286.0337	0.7803623	0.4050847	12.59779
2652	-4314.729	-4600.66	285.9308	0.7975973	0.4516401	12.59779
2658	-4302.24	-4590.194	287.9539	0.887707	0.3679257	11.57849
2664	-4311.455	-4597.763	286.308	0.7419404	0.3679257	12.51314
2670	-4313.722	-4604.102	290.3801	0.9292596	0.3532243	10.30135
2676	-4318.63	-4609.075	290.4449	0.9484379	0.3146024	10.30135
2682	-4309.576	-4599.904	290.3276	0.9594905	0.4182709	10.24545
2688	-4309.463	-4597.366	287.903	0.8999477	0.4046735	11.56079
2694	-4338.458	-4625.236	286.7778	0.8332378	0.4636978	12.12681
2700	-4301.394	-4589.099	287.7051	0.8753705	0.4083273	11.67338
2706	-4305.212	-4593.763	288.5504	0.959699	0.3760506	11.22028
2712	-4309.515	-4597.827	288.3115	0.9770682	0.3740802	11.33831
2718	-4318.593	-4607.161	288.5683	0.8914805	0.3800686	11.24242
2724	-4313.488	-4600.997	287.5091	0.9618849	0.5257858	11.62389
2730	-4316.389	-4604.246	287.8569	0.9187109	0.3577896	11.62389
2736	-4302.589	-4588.602	286.0123	0.7906639	0.4500874	12.56038
2742	-4298.791	-4584.659	285.8684	0.7857193	0.4002673	12.68588
2748	-4299.522	-4588.021	288.4997	0.878263	0.3547528	11.31228
2754	-4301.984	-4590.825	288.8406	0.9087008	0.2718713	11.2165
2760	-4307.155	-4591.307	284.1516	0.8251664	0.2718713	13.70287
2766	-4302.128	-4588.814	286.6865	0.8236315	0.3706241	12.27052
2772	-4320.766	-4603.862	283.0957	0.7394735	0.3394428	14.21405
2778	-4344.831	-4631.604	286.7732	0.882117	0.3664237	12.19927
2784	-4327.576	-4611	283.4244	0.8051242	0.4187668	13.92731
2790	-4337.443	-4623.465	286.022	0.7668953	0.2825836	12.74755
2796	-4334.614	-4621.619	287.0049	0.7636918	0.4022739	12.10316
2802	-4313.187	-4598.8	285.613	0.8195033	0.4010304	12.80041
2808	-4314.679	-4600.392	285.713	0.7355226	0.3927976	12.80041
2814	-4311.224	-4596.906	285.6814	0.7671219	0.3927976	12.80041
2820	-4318.057	-4602.945	284.8881	0.7724369	0.4062515	13.19667
2826	-4308.861	-4594.997	286.1358	0.8626537	0.4336012	12.47404
2832	-4326.257	-4615.595	289.3374	0.8442189	0.3647033	10.88071
2838	-4328.125	-4617.105	288.9802	0.8749198	0.4043326	11.01066
2844	-4320.358	-4606.064	285.7054	0.8394443	0.5173254	12.6355
2850	-4330.826	-4614.643	283.8169	0.8251673	0.3888433	13.74301
2856	-4337.847	-4625.086	287.2392	0.8320824	0.3888433	11.9589
2862	-4340.911	-4626.419	285.5073	0.8078819	0.332034	12.93495
2868	-4325.811	-4613.88	288.0697	0.9519177	0.4434223	11.40893
2874	-4334.516	-4617.814	283.298	0.9812015	0.3490442	13.97326
2880	-4334.629	-4621.7	287.072	0.7865272	0.386477	12.07232
2886	-4318.894	-4605.921	287.0264	0.8321397	0.386477	12.07232
2892	-4315.444	-4601.858	286.4148	0.7701873	0.386477	12.4234
2898	-4322.731	-4612.146	289.415	0.8184213	0.3616324	10.85686
2904	-4335.194	-4624.846	289.6522	0.7893135	0.3616324	10.74776
2910	-4328.577	-4613.088	284.5109	0.7320432	0.420848	13.39935
2916	-4317.696	-4603.627	285.9305	0.8877942	0.3899792	12.61083
2922	-4320.046	-4608.131	288.0849	0.8342563	0.4001764	11.50454
2928	-4320.276	-4603.988	283.7121	0.6996457	0.4406568	13.81191
2934	-4317.273	-4604.463	287.1903	0.809807	0.4406568	11.94513
2940	-4306.822	-4595.536	288.7145	0.7646464	0.3718027	11.24102
2946	-4301.456	-4589.106	287.6504	0.8269647	0.3718027	11.76462
2952	-4310.654	-4599.95	289.2955	0.8268122	0.3276502	10.953
2958	-4310.205	-4597.878	287.6732	1.003795	0.4061215	11.62514
2964	-4310.344	-4598.108	287.7639	0.7940091	0.3108906	11.79083
2970	-4317.613	-4604.966	287.353	0.8517511	0.3108906	11.97517
2976	-4315.35	-4599.853	284.5036	0.7827495	0.3947926	13.40254
2982	-4324.351	-4608.757	284.4056	0.8483069	0.4116973	13.40254
2988	-4309.321	-4594.565	285.2437	0.869575	0.3922239	12.97538
2994	-4322.596	-4611.182	288.5866	1.020522	0.3903717	11.15464
3000	-4308.711	-4592.632	283.9211	0.8619569	0.3886223	13.6701
3006	-4297.554	-4581.66	284.1054	0.6867296	0.3840301	13.6701
3012	-4294.35	-4585.448	291.0972	0.8944747	0.3840301	9.909459
3018	-4296.632	-4582.107	285.4742	0.7055674	0.4160211	12.9171
3024	-4293.925	-4579.252	285.3268	0.8529905	0.4160211	12.9171
3030	-4310.156	-4598.309	288.1537	0.9074757	0.4160211	11.41456
3036	-4321.398	-4608.362	286.9637	0.6959362	0.3838419	12.17875
3042	-4321.514	-4609.148	287.6339	0.7559843	0.4091024	11.77217
3048	-4328.959	-4615.995	287.0365	0.8939428	0.291153	12.14218
3054	-4313.416	-4601.041	287.6243	0.8997854	0.2926381	11.83058
3060	-4331.602	-4615.716	284.1147	0.7410078	0.3999083	13.62098
3066	-4340.066	-4622.193	282.1269	0.830909	0.4080635	14.59671
3072	-4307.773	-4595.845	288.0717	0.7899564	0.3896948	11.54524
3078	-4311.47	-4595.838	284.3684	0.8619351	0.3527059	13.47575
3084	-4301.091	-4588.218	287.1272	0.8786482	0.4001662	11.98154
3090	-4304.666	-4591.014	286.3475	0.8651852	0.4413344	12.3551
3096	-4317.771	-4602.194	284.4227	0.7501628	0.4703369	13.38966
3102	-4312.689	-4600.329	287.64	0.8033159	0.3537221	11.80184
3108	-4317.59	-4599.826	282.236	0.5792244	0.3708228	14.70836
3114	-4320.078	-4605.35	285.2715	0.7340713	0.3773612	13.04666
3120	-4326.484	-4612.977	286.4937	0.722538	0.3580995	12.43706
3126	-4325.362	-4609.712	284.3501	0.8588286	0.3421288	13.49846
3132	-4326.495	-4611.027	284.5322	0.6767732	0.3421288	13.49846
3138	-4336.682	-4621.165	284.4826	0.7775967	0.3187423	13.49846
3144	-4327.002	-4610.648	283.6461	0.8235014	0.5140166	13.71685
3150	-4331.538	-4616.326	284.788	0.829888	0.4370539	13.18905
3156	-4325.327	-4610.373	285.0453	0.7735011	0.4402178	13.08162
3162	-4338.944	-4625.931	286.987	0.8416538	0.3772649	12.09743
3168	-4332.847	-4620.543	287.6956	0.8950632	0.3800852	11.69678
3174	-4339.065	-4623.393	284.3288	0.7106191	0.3515575	13.57613
3180	-4317.943	-4605.079	287.1359	0.7627534	0.3861251	12.05174
3186	-4323.957	-4612.074	288.1163	0.8496338	0.3714429	11.50978
3192	-4318.907	-4604.68	285.7728	0.6970602	0.3650521	12.81817
3198	-4313.212	-4600.972	287.7599	0.77961	0.4440163	11.66035
3204	-4316.688	-4602.672	285.9846	0.7588938	0.4440163	12.597
3210	-4324.198	-4609.436	285.2383	0.7738067	0.4269327	12.99373
3216	-4327.786	-4613.104	285.3178	0.8296089	0.3577337	12.99373
3222	-4315.313	-4603.044	287.7305	0.793351	0.4163594	11.69505
3228	-4327.762	-4615.6	287.8377	0.793351	0.3618193	11.69505
3234	-4328.573	-4617.326	288.7527	0.9698641	0.3331477	11.15606
3240	-4345.903	-4634.403	288.5003	0.9082673	0.4066899	11.24205
3246	-4349.751	-4640.348	290.5972	0.8907487	0.3110409	10.25591
3252	-4312.154	-4594.229	282.0751	0.8610252	0.4153421	14.60083
3258	-4321.807	-4607.755	285.9478	0.695068	0.3793761	12.71307
3264	-4323.586	-4613.602	290.0156	0.7774035	0.4186821	10.5046
3270	-4321.418	-4611.645	290.2269	1.015948	0.4315037	10.25583
3276	-4344.402	-4636.348	291.9467	1.085529	0.2939872	9.463319
3282	-4338.674	-4624.72	286.0455	0.7414736	0.3280688	12.69399
3288	-4346.961	-4633.857	286.8958	0.8819217	0.2549407	12.26854
3294	-4328.049	-4612.942	284.8931	0.7730745	0.5010394	13.1064
3300	-4346.219	-4633.913	287.6943	0.8200179	0.3941541	11.72219
3306	-4343.474	-4628.161	284.6871	0.8647357	0.3460727	13.316
3312	-4327.402	-4617.237	289.8349	0.8962931	0.331977	10.62879
3318	-4325.106	-4611.002	285.896	0.8526324	0.4480115	12.59062
3324	-4306.599	-4593.413	286.814	0.8695042	0.446369	12.10497
3330	-4303.322	-4587.787	284.4657	0.9220928	0.4299845	13.3153
3336	-4297.202	-4583.697	286.495	0.832149	0.4251645	12.31087
3342	-4317.327	-4604.046	286.7194	0.775894	0.3676207	12.28144
3348	-4309.788	-4596.191	286.4032	0.8836657	0.4796784	12.28144
3354	-4308.554	-4594.789	286.2354	0.7645115	0.4354003	12.47159
3360	-4312.186	-4595.464	283.2776	0.7570134	0.4088872	14.038
3366	-4318.054	-4605.473	287.4191	0.877757	0.3669858	11.864
3372	-4329.828	-4613.478	283.6503	0.7372409	0.3517982	13.91409
3378	-4334.365	-4617.295	282.9308	0.6946728	0.4363828	14.22364
3384	-4340.922	-4627.854	286.9314	0.8920361	0.4686976	12.01147
3390	-4316.293	-4604.291	287.9975	0.659492	0.4371596	11.60545
3396	-4314.747	-4602.362	287.6155	0.8159497	0.4255535	11.73436
3402	-4313.925	-4599.299	285.3731	0.7871118	0.454546	12.89081
3408	-4295.829	-4584.466	288.6372	0.7751223	0.3582218	11.29052
3414	-4302.052	-4589.913	287.8608	0.7875795	0.4151429	11.63117
3420	-4326.339	-4612.73	286.3914	0.9011775	0.4100158	12.34366
3426	-4317.804	-4601.763	283.9583	0.8400062	0.4100158	13.64075
3432	-4313.529	-4598.946	285.4171	0.8314492	0.4100158	12.8872
3438	-4310.979	-4594.82	283.8403	0.8185717	0.4115542	13.71161
3444	-4308.026	-4595.995	287.969	0.8519148	0.3775697	11.57911
3450	-4318.816	-4607.61	288.7939	0.8423235	0.4313357	11.09883
3456	-4318.748	-4607.554	288.8065	0.8672429	0.4269899	11.08333
3462	-4308.357	-4596.478	288.1204	0.8116287	0.4555558	11.44448
3468	-4303.635	-4594.231	290.5964	0.8891274	0.4555558	10.10553
3474	-4301.784	-4589.189	287.4044	0.7594838	0.3585382	11.94245
3480	-4295.679	-4582.856	287.1774	0.7941949	0.4929844	11.91265
3486	-4306.527	-4593.358	286.8308	0.6397511	0.3189127	12.34853
3492	-4311.31	-4597.649	286.3389	0.7513447	0.3628809	12.49753
3498	-4303.789	-4589.66	285.8717	0.7383129	0.4429911	12.66743
3504	-4302.09	-4588.772	286.6825	0.6392458	0.3689442	12.37044
3510	-4311.343	-4599.345	288.0015	0.8368021	0.3689442	11.57915
3516	-4323.888	-4613.655	289.7665	0.9070912	0.4072808	10.5786
3522	-4335.104	-4619.664	284.5599	0.7392728	0.4050972	13.38552
3528	-4336.172	-4623.369	287.1976	0.9208227	0.5132263	11.81861
3534	-4307.999	-4595.011	287.0119	0.8813162	0.36446	12.07731
3540	-4318.962	-4604.537	285.5748	0.8377122	0.3205234	12.89749
3546	-4310.608	-4592.352	281.7437	0.7052679	0.3177612	14.95645
3552	-4322.933	-4608.65	285.717	0.8327959	0.3910746	12.74945
3558	-4320.963	-4606.245	285.2816	0.9787675	0.5071105	12.79222
3564	-4327.706	-4615.087	287.3807	0.8996802	0.4232716	11.81543
3570	-4335.116	-4619.504	284.3884	0.8861223	0.3987065	13.40471
3576	-4332.381	-4616.57	284.1897	0.8509228	0.4632944	13.46471
3582	-4321.232	-4604.988	283.7564	0.7636774	0.348211	13.84924
3588	-4316.075	-4601.94	285.8643	0.7390001	0.4553859	12.65945
3594	-4320.246	-4605.242	284.9965	0.8040652	0.3487557	13.18382
3600	-4324.514	-4609.173	284.6589	0.8260738	0.3487557	13.3478
3606	-4320.629	-4605.172	284.5435	0.8139959	0.4126574	13.3478
3612	-4329.636	-4615.091	285.4556	0.7473675	0.3652292	12.9568
3618	-4336.259	-4619.331	283.0711	0.6434785	0.4401925	14.17386
3624	-4326.532	-4612.162	285.6302	0.8281042	0.4915637	12.70255
3630	-4304.464	-4594.14	289.6754	0.8990095	0.3946514	10.6434
3636	-4312.633	-4597.544	284.9105	0.9234341	0.4138507	13.09902
3642	-4306.073	-4593.251	287.1775	0.9447207	0.4936473	11.83342
3648	-4316.163	-4602.611	286.4482	0.8932137	0.4095626	12.31863
3654	-4324.848	-4613.149	288.3003	0.8875188	0.3929106	11.37148
3660	-4326.37	-4613.259	286.8891	0.791383	0.3991829	12.15222
3666	-4318.168	-4606.614	288.4454	0.7911719	0.384712	11.35436
3672	-4316.847	-4603.053	286.2061	0.7248621	0.3962326	12.54581
3678	-4316.896	-4605.584	288.688	0.9210603	0.3480396	11.19872
3684	-4312.825	-4602.304	289.4789	0.8559647	0.4214067	10.74232
3690	-4311.661	-4598.431	286.7708	0.8497714	0.3686445	12.21505
3696	-4309.529	-4595.208	285.6784	0.7684583	0.3355236	12.86247
3702	-4309.815	-4601.352	291.5371	0.9045152	0.357158	9.701134
3708	-4317.738	-4607.995	290.2568	0.9045152	0.4570843	10.27457
3714	-4316.617	-4607.571	290.9543	0.7521871	0.3591495	10.08605
3720	-4332.1	-4621.283	289.1823	0.8486532	0.3242749	11.00479
3726	-4325.221	-4612.607	287.3857	0.8861879	0.4336018	11.80997
3732	-4318.615	-4600.186	281.5702	0.7151374	0.3572857	14.99691
3738	-4323.069	-4607.071	284.0022	0.7468449	0.4626618	13.61661
3744	-4319.737	-4604.963	285.2256	0.8126358	0.3917345	13.0149
3750	-4319.779	-4605.771	285.992	0.8277426	0.3327601	12.67159
3756	-4305.573	-4591.864	286.2916	0.7558793	0.4362363	12.44602
3762	-4303.007	-4589.087	286.0803	0.8728872	0.4902543	12.44602
3768	-4312.912	-4597.851	284.9388	0.8009536	0.4496578	13.11394
3774	-4309.822	-4595.481	285.6597	0.8948275	0.4496578	12.69011
3780	-4315.049	-4602.983	287.9348	0.797583	0.392998	11.60947
3786	-4312.647	-4596.501	283.8539	0.7165868	0.3715479	13.79808
3792	-4326.907	-4614.158	287.2517	0.7242176	0.4499921	11.94906
3798	-4313.41	-4599.418	286.0085	0.7223403	0.4499921	12.59803
3804	-4326.303	-4613.839	287.5361	0.7417187	0.3466562	11.89601
3810	-4311.833	-4596.829	284.9954	0.7623416	0.3338206	13.22268
3816	-4296.368	-4580.194	283.8262	0.7401498	0.4247994	13.74675
3822	-4299.98	-4582.75	282.77	0.7026184	0.4247994	14.31382
3828	-4312.074	-4600.108	288.0338	0.8969791	0.3368272	11.56598
3834	-4306.149	-4592.959	286.8103	0.8969791	0.3783893	12.15956
3840	-4304.367	-4591.169	286.8029	0.7209792	0.4451256	12.18934
3846	-4322.358	-4609.179	286.821	0.8045947	0.3943481	12.18574
3852	-4310.799	-4597.674	286.8746	0.8055828	0.3669653	12.18574
3858	-4302.824	-4585.251	282.4272	0.70108	0.4243931	14.49256
3864	-4307.769	-4592.21	284.4407	0.7669691	0.4350652	13.40407
3870	-4305.564	-4593.835	288.2709	0.9586473	0.4350652	11.3081
3876	-4302.381	-4591.191	288.8095	0.8663925	0.4110406	11.09782
3882	-4310.987	-4599.47	288.4835	0.9519349	0.5521836	11.09782
3888	-4308.702	-4593.202	284.4993	0.8030966	0.4394395	13.35075
3894	-4300.517	-4588.171	287.6537	0.8852319	0.4715675	11.63534
3900	-4305.951	-4590.876	284.9252	0.8011258	0.4715675	13.10096
3906	-4304.136	-4588.576	284.441	0.7928696	0.4290678	13.39615
3912	-4306.239	-4591.951	285.712	0.8440528	0.4290678	12.70868
3918	-4306.131	-4592.039	285.9085	0.9271399	0.4290678	12.56315
3924	-4303.368	-4588.624	285.2557	0.7706634	0.3873404	13.02555
3930	-4317.4	-4600.397	282.9971	0.7040677	0.374433	14.24579
3936	-4315.652	-4597.721	282.0689	0.666967	0.3869772	14.73272
3942	-4314.276	-4601.212	286.9359	0.8900185	0.3987027	12.07687
3948	-4326.727	-4611.887	285.1601	0.6888809	0.4040846	13.10088
3954	-4323.665	-4609.469	285.8035	0.7864625	0.4202935	12.69949
3960	-4307.513	-4594.16	286.6463	0.7846291	0.3410086	12.34398
3966	-4315.275	-4599.858	284.5836	0.8784076	0.5211062	13.19555
3972	-4315.153	-4600.01	284.8565	0.822037	0.4998539	13.10102
3978	-4317.838	-4602.87	285.0318	0.7879986	0.3311865	13.19346
3984	-4319.384	-4607.968	288.5838	0.8318709	0.4110781	11.23401
3990	-4311.283	-4595.229	283.9462	0.680068	0.4016939	13.73824
3996	-4298.295	-4585.47	287.1742	0.8541286	0.3446413	12.02844
4002	-4302.677	-4589.922	287.2456	0.7924544	0.3401077	12.02844
4008	-4304.916	-4592.023	287.1072	0.8089932	0.4185448	12.0101
4014	-4302.178	-4589.444	287.2659	0.8188753	0.4185448	11.92213
4020	-4309.815	-4599.873	290.0585	0.7792739	0.3584575	10.54329
4026	-4305.284	-4593.3	288.0153	0.8212553	0.4293014	11.51908
4032	-4318.187	-4606.018	287.8318	0.8212553	0.3531055	11.69298
4038	-4318.978	-4604.393	285.4147	0.8696717	0.3531055	12.92752
4044	-4313.591	-4600.883	287.2915	0.9028274	0.4893795	11.79953
4050	-4300.731	-4588.975	288.2437	0.943068	0.3963537	11.3685
4056	-4311.008	-4599.121	288.1135	1.002481	0.3742958	11.42833
4062	-4326.259	-4610.997	284.7379	0.984795	0.6973713	12.92772
4068	-4343.938	-4631.547	287.6089	0.8766402	0.3653483	11.76725
4074	-4317.697	-4603.753	286.0563	0.9766904	0.3849295	12.50418
4080	-4314.11	-4600.348	286.2376	0.8221311	0.4278796	12.44758
4086	-4306.502	-4593.566	287.0645	0.7755223	0.4278796	12.04083
4092	-4316.825	-4604.464	287.6394	0.9764789	0.3823378	11.68129
4098	-4302.414	-4585.226	282.8124	0.7960363	0.4700267	14.2016
4104	-4305.873	-4590.764	284.8906	0.7047399	0.4700267	13.17043
4110	-4305.474	-4592.617	287.1425	0.8515041	0.3576979	12.03201
4116	-4315.993	-4604.293	288.2998	0.8020235	0.3827897	11.42682
4122	-4315.247	-4604.507	289.2596	0.8419837	0.4174113	10.86853
4128	-4312.796	-4601.129	288.3332	0.7372392	0.4174113	11.40834
4134	-4316.683	-4602.998	286.3152	0.7372392	0.4174113	12.46152
4140	-4321.265	-4608.367	287.1023	0.7569333	0.4406999	12.01863
4146	-4312.915	-4599.735	286.8199	0.840568	0.4602464	12.10418
4152	-4308.902	-4595.851	286.9493	0.7669125	0.4602464	12.07507
4158	-4314.974	-4601.842	286.8681	0.9439036	0.3915903	12.09134
4164	-4310.418	-4597.713	287.2947	0.8403519	0.4693008	11.8483
4170	-4315.012	-4599.269	284.2571	0.8017962	0.3461257	13.57195
4176	-4323.8	-4610.308	286.5085	0.8161641	0.4112786	12.32567
4182	-4327.67	-4619.302	291.6324	0.9341006	0.3923954	9.597856
4188	-4318.231	-4605.153	286.9216	0.9440746	0.3343635	12.12479
4194	-4322.497	-4608.989	286.4926	0.8903206	0.291292	12.42738
4200	-4321.297	-4609.799	288.5022	0.8341918	0.411758	11.27481
4206	-4326.564	-4612.36	285.7967	0.7769071	0.3417968	12.78954
4212	-4322.636	-4608.729	286.0932	0.811642	0.3759256	12.58029
4218	-4318.868	-4608.155	289.2876	0.8246171	0.3223473	10.96446
4224	-4306.771	-4596.409	289.6382	0.9993641	0.5292695	10.48635
4230	-4317.715	-4603.85	286.1344	0.7733102	0.4850399	12.47428
4236	-4323.792	-4611.894	288.1019	0.9094516	0.3613625	11.49683
4242	-4318.645	-4609.158	290.5131	0.8590044	0.4056407	10.21331
4248	-4304.523	-4593.781	289.2573	0.768934	0.4074181	10.91794
4254	-4300.153	-4585.22	285.0674	0.7543738	0.437466	13.08266
4260	-4297.172	-4582.178	285.0052	0.8554022	0.416418	13.08266
4266	-4296.588	-4581.729	285.1413	0.7193786	0.416418	13.08266
4272	-4311.95	-4596.436	284.4864	0.8278742	0.3846779	13.39834
4278	-4301.294	-4588.815	287.5215	0.8112273	0.3947093	11.81645
4284	-4314.914	-4600.078	285.1635	0.8208713	0.4793268	12.95992
4290	-4331.612	-4617.289	285.6769	0.7350202	0.5041039	12.71589
4296	-4329.457	-4617.941	288.4849	0.8295078	0.404138	11.2939
4302	-4338.692	-4623.327	284.6345	0.8754595	0.4526784	13.23056
4308	-4333.462	-4619.725	286.2624	0.7861154	0.3574613	12.52509
4314	-4326.045	-4613.555	287.5096	0.8002029	0.3994992	11.82357
4320	-4322.66	-4609.05	286.3892	0.7435338	0.4554788	12.38362
4326	-4324.986	-4612.29	287.3043	0.7704099	0.4554788	11.89239
4332	-4334.988	-4621.64	286.6528	0.8226493	0.4966543	12.16825
4338	-4321.671	-4606.983	285.3116	0.7589814	0.4963946	12.90015
4344	-4325.135	-4608.712	283.5765	0.7302103	0.4963946	13.81638
